trajectory 
14.879071	0.000000	0.000000
14.812015	0.000000	0.000000
14.730338	0.000000	0.000000
14.634121	0.000000	0.000000
14.523459	0.000000	0.000000
14.398461	0.000000	0.000000
14.259251	0.000000	0.000000
14.105966	0.000000	0.000000
13.938758	0.000000	0.000000
13.757791	0.000000	0.000000
13.563244	0.000000	0.000000
13.355309	0.000000	0.000000
13.134191	0.000000	0.000000
12.900109	0.000000	0.000000
12.653294	0.000000	0.000000
12.393989	0.000000	0.000000
12.122450	0.000000	0.000000
11.838946	0.000000	0.000000
11.543755	0.000000	0.000000
11.237170	0.000000	0.000000
10.919493	0.000000	0.000000
10.591038	0.000000	0.000000
10.252128	0.000000	0.000000
9.903099	0.000000	0.000000
9.544295	0.000000	0.000000
9.176070	0.000000	0.000000
8.798788	0.000000	0.000000
8.412820	0.000000	0.000000
8.018549	0.000000	0.000000
7.616362	0.000000	0.000000
7.206658	0.000000	0.000000
6.789840	0.000000	0.000000
6.366320	0.000000	0.000000
5.936516	0.000000	0.000000
5.500852	0.000000	0.000000
5.059759	0.000000	0.000000
4.613671	0.000000	0.000000
4.163029	0.000000	0.000000
3.708278	0.000000	0.000000
3.249867	0.000000	0.000000
2.788247	0.000000	0.000000
2.323876	0.000000	0.000000
1.857210	0.000000	0.000000
1.388712	0.000000	0.000000
0.918843	0.000000	0.000000
0.448066	0.000000	0.000000
-0.023152	0.000000	0.000000
-0.494348	0.000000	0.000000
-0.965056	0.000000	0.000000
-1.434811	0.000000	0.000000
-1.903150	0.000000	0.000000
-2.369610	0.000000	0.000000
-2.833731	0.000000	0.000000
-3.295056	0.000000	0.000000
-3.753127	0.000000	0.000000
-4.207494	0.000000	0.000000
-4.657709	0.000000	0.000000
-5.103325	0.000000	0.000000
-5.543904	0.000000	0.000000
-5.979011	0.000000	0.000000
-6.408217	0.000000	0.000000
-6.831096	0.000000	0.000000
-7.247234	0.000000	0.000000
-7.656217	0.000000	0.000000
-8.057643	0.000000	0.000000
-8.451116	0.000000	0.000000
-8.836247	0.000000	0.000000
-9.212656	0.000000	0.000000
-9.579971	0.000000	0.000000
-9.937831	0.000000	0.000000
-10.285880	0.000000	0.000000
-10.623777	0.000000	0.000000
-10.951188	0.000000	0.000000
-11.267789	0.000000	0.000000
-11.573267	0.000000	0.000000
-11.867323	0.000000	0.000000
-12.149664	0.000000	0.000000
-12.420012	0.000000	0.000000
-12.678101	0.000000	0.000000
-12.923676	0.000000	0.000000
-13.156494	0.000000	0.000000
-13.376326	0.000000	0.000000
-13.582955	0.000000	0.000000
-13.776176	0.000000	0.000000
-13.955799	0.000000	0.000000
-14.121646	0.000000	0.000000
-14.273555	0.000000	0.000000
-14.411374	0.000000	0.000000
-14.534968	0.000000	0.000000
-14.644216	0.000000	0.000000
-14.739008	0.000000	0.000000
-14.819252	0.000000	0.000000
-14.884868	0.000000	0.000000
-14.935792	0.000000	0.000000
-14.971973	0.000000	0.000000
-14.993375	0.000000	0.000000
-14.999978	0.000000	0.000000
-14.991775	0.000000	0.000000
-14.968774	0.000000	0.000000
-14.930998	0.000000	0.000000
-14.878484	0.000000	0.000000
-14.811283	0.000000	0.000000
-14.729463	0.000000	0.000000
-14.633104	0.000000	0.000000
-14.522300	0.000000	0.000000
-14.397162	0.000000	0.000000
-14.257813	0.000000	0.000000
-14.104391	0.000000	0.000000
-13.937047	0.000000	0.000000
-13.755945	0.000000	0.000000
-13.561266	0.000000	0.000000
-13.353200	0.000000	0.000000
-13.131954	0.000000	0.000000
-12.897746	0.000000	0.000000
-12.650807	0.000000	0.000000
-12.391380	0.000000	0.000000
-12.119722	0.000000	0.000000
-11.836102	0.000000	0.000000
-11.540798	0.000000	0.000000
-11.234102	0.000000	0.000000
-10.916318	0.000000	0.000000
-10.587758	0.000000	0.000000
-10.248748	0.000000	0.000000
-9.899621	0.000000	0.000000
-9.540723	0.000000	0.000000
-9.172407	0.000000	0.000000
-8.795037	0.000000	0.000000
-8.408986	0.000000	0.000000
-8.014635	0.000000	0.000000
-7.612373	0.000000	0.000000
-7.202597	0.000000	0.000000
-6.785711	0.000000	0.000000
-6.362127	0.000000	0.000000
-5.932263	0.000000	0.000000
-5.496544	0.000000	0.000000
-5.055400	0.000000	0.000000
-4.609265	0.000000	0.000000
-4.158580	0.000000	0.000000
-3.703791	0.000000	0.000000
-3.245346	0.000000	0.000000
-2.783697	0.000000	0.000000
-2.319301	0.000000	0.000000
-1.852616	0.000000	0.000000
-1.384101	0.000000	0.000000
-0.914221	0.000000	0.000000
-0.443438	0.000000	0.000000
0.027783	0.000000	0.000000
0.498976	0.000000	0.000000
0.969676	0.000000	0.000000
1.439420	0.000000	0.000000
1.907742	0.000000	0.000000
2.374182	0.000000	0.000000
2.838278	0.000000	0.000000
3.299573	0.000000	0.000000
3.757610	0.000000	0.000000
4.211939	0.000000	0.000000
4.662110	0.000000	0.000000
5.107679	0.000000	0.000000
5.548207	0.000000	0.000000
5.983258	0.000000	0.000000
6.412403	0.000000	0.000000
6.835219	0.000000	0.000000
7.251287	0.000000	0.000000
7.660199	0.000000	0.000000
8.061549	0.000000	0.000000
8.454941	0.000000	0.000000
8.839988	0.000000	0.000000
9.216310	0.000000	0.000000
9.583534	0.000000	0.000000
9.941299	0.000000	0.000000
10.289250	0.000000	0.000000
10.627046	0.000000	0.000000
10.954352	0.000000	0.000000
11.270845	0.000000	0.000000
11.576213	0.000000	0.000000
11.870154	0.000000	0.000000
12.152379	0.000000	0.000000
12.422608	0.000000	0.000000
12.680575	0.000000	0.000000
12.926026	0.000000	0.000000
13.158718	0.000000	0.000000
13.378421	0.000000	0.000000
13.584919	0.000000	0.000000
13.778007	0.000000	0.000000
13.957495	0.000000	0.000000
14.123207	0.000000	0.000000
14.274978	0.000000	0.000000
14.412658	0.000000	0.000000
14.536112	0.000000	0.000000
14.645218	0.000000	0.000000
14.739867	0.000000	0.000000
14.819968	0.000000	0.000000
14.885440	0.000000	0.000000
14.936219	0.000000	0.000000
14.972255	0.000000	0.000000
14.993512	0.000000	0.000000
14.999970	0.000000	0.000000
14.991621	0.000000	0.000000
14.968475	0.000000	0.000000
14.930554	0.000000	0.000000
14.877895	0.000000	0.000000
14.810550	0.000000	0.000000
14.728587	0.000000	0.000000
14.632085	0.000000	0.000000
14.521140	0.000000	0.000000
14.395862	0.000000	0.000000
14.256374	0.000000	0.000000
14.102814	0.000000	0.000000
13.935334	0.000000	0.000000
13.754098	0.000000	0.000000
13.559286	0.000000	0.000000
13.351090	0.000000	0.000000
13.129716	0.000000	0.000000
12.895381	0.000000	0.000000
12.648318	0.000000	0.000000
12.388770	0.000000	0.000000
12.116994	0.000000	0.000000
11.833257	0.000000	0.000000
11.537839	0.000000	0.000000
11.231033	0.000000	0.000000
10.913142	0.000000	0.000000
10.584478	0.000000	0.000000
10.245366	0.000000	0.000000
9.896142	0.000000	0.000000
9.537149	0.000000	0.000000
9.168743	0.000000	0.000000
8.791286	0.000000	0.000000
8.405152	0.000000	0.000000
8.010721	0.000000	0.000000
7.608383	0.000000	0.000000
7.198535	0.000000	0.000000
6.781581	0.000000	0.000000
6.357933	0.000000	0.000000
5.928010	0.000000	0.000000
5.492236	0.000000	0.000000
5.051040	0.000000	0.000000
4.604858	0.000000	0.000000
4.154131	0.000000	0.000000
3.699304	0.000000	0.000000
3.240825	0.000000	0.000000
2.779147	0.000000	0.000000
2.314726	0.000000	0.000000
1.848021	0.000000	0.000000
1.379491	0.000000	0.000000
0.909599	0.000000	0.000000
0.438810	0.000000	0.000000
-0.032413	0.000000	0.000000
-0.503604	0.000000	0.000000
-0.974297	0.000000	0.000000
-1.444029	0.000000	0.000000
-1.912335	0.000000	0.000000
-2.378754	0.000000	0.000000
-2.842825	0.000000	0.000000
-3.304090	0.000000	0.000000
-3.762093	0.000000	0.000000
-4.216383	0.000000	0.000000
-4.666511	0.000000	0.000000
-5.112033	0.000000	0.000000
-5.552508	0.000000	0.000000
-5.987504	0.000000	0.000000
-6.416589	0.000000	0.000000
-6.839340	0.000000	0.000000
-7.255340	0.000000	0.000000
-7.664179	0.000000	0.000000
-8.065453	0.000000	0.000000
-8.458766	0.000000	0.000000
-8.843729	0.000000	0.000000
-9.219963	0.000000	0.000000
-9.587096	0.000000	0.000000
-9.944765	0.000000	0.000000
-10.292619	0.000000	0.000000
-10.630313	0.000000	0.000000
-10.957514	0.000000	0.000000
-11.273900	0.000000	0.000000
-11.579157	0.000000	0.000000
-11.872984	0.000000	0.000000
-12.155092	0.000000	0.000000
-12.425203	0.000000	0.000000
-12.683048	0.000000	0.000000
-12.928375	0.000000	0.000000
-13.160940	0.000000	0.000000
-13.380514	0.000000	0.000000
-13.586881	0.000000	0.000000
-13.779837	0.000000	0.000000
-13.959191	0.000000	0.000000
-14.124766	0.000000	0.000000
-14.276399	0.000000	0.000000
-14.413940	0.000000	0.000000
-14.537254	0.000000	0.000000
-14.646218	0.000000	0.000000
-14.740725	0.000000	0.000000
-14.820682	0.000000	0.000000
-14.886010	0.000000	0.000000
-14.936645	0.000000	0.000000
-14.972536	0.000000	0.000000
-14.993648	0.000000	0.000000
-14.999960	0.000000	0.000000
-14.991466	0.000000	0.000000
-14.968174	0.000000	0.000000
-14.930108	0.000000	0.000000
-14.877304	0.000000	0.000000
-14.809816	0.000000	0.000000
-14.727709	0.000000	0.000000
-14.631065	0.000000	0.000000
-14.519979	0.000000	0.000000
-14.394561	0.000000	0.000000
-14.254934	0.000000	0.000000
-14.101236	0.000000	0.000000
-13.933620	0.000000	0.000000
-13.752250	0.000000	0.000000
-13.557305	0.000000	0.000000
-13.348979	0.000000	0.000000
-13.127476	0.000000	0.000000
-12.893015	0.000000	0.000000
-12.645828	0.000000	0.000000
-12.386159	0.000000	0.000000
-12.114264	0.000000	0.000000
-11.830410	0.000000	0.000000
-11.534880	0.000000	0.000000
-11.227964	0.000000	0.000000
-10.909964	0.000000	0.000000
-10.581196	0.000000	0.000000
-10.241984	0.000000	0.000000
-9.892662	0.000000	0.000000
-9.533575	0.000000	0.000000
-9.165078	0.000000	0.000000
-8.787534	0.000000	0.000000
-8.401316	0.000000	0.000000
-8.006805	0.000000	0.000000
-7.604392	0.000000	0.000000
-7.194472	0.000000	0.000000
-6.777450	0.000000	0.000000
-6.353739	0.000000	0.000000
-5.923756	0.000000	0.000000
-5.487926	0.000000	0.000000
-5.046680	0.000000	0.000000
-4.600451	0.000000	0.000000
-4.149682	0.000000	0.000000
-3.694816	0.000000	0.000000
-3.236304	0.000000	0.000000
-2.774597	0.000000	0.000000
-2.310151	0.000000	0.000000
-1.843425	0.000000	0.000000
-1.374880	0.000000	0.000000
-0.904977	0.000000	0.000000
-0.434181	0.000000	0.000000
0.037043	0.000000	0.000000
0.508231	0.000000	0.000000
0.978918	0.000000	0.000000
1.448638	0.000000	0.000000
1.916928	0.000000	0.000000
2.383326	0.000000	0.000000
2.847371	0.000000	0.000000
3.308606	0.000000	0.000000
3.766575	0.000000	0.000000
4.220826	0.000000	0.000000
4.670911	0.000000	0.000000
5.116386	0.000000	0.000000
5.556810	0.000000	0.000000
5.991749	0.000000	0.000000
6.420774	0.000000	0.000000
6.843461	0.000000	0.000000
7.259393	0.000000	0.000000
7.668159	0.000000	0.000000
8.069357	0.000000	0.000000
8.462589	0.000000	0.000000
8.847468	0.000000	0.000000
9.223615	0.000000	0.000000
9.590656	0.000000	0.000000
9.948232	0.000000	0.000000
10.295987	0.000000	0.000000
10.633580	0.000000	0.000000
10.960676	0.000000	0.000000
11.276953	0.000000	0.000000
11.582100	0.000000	0.000000
11.875814	0.000000	0.000000
12.157805	0.000000	0.000000
12.427796	0.000000	0.000000
12.685520	0.000000	0.000000
12.930722	0.000000	0.000000
13.163161	0.000000	0.000000
13.382607	0.000000	0.000000
13.588843	0.000000	0.000000
13.781666	0.000000	0.000000
13.960885	0.000000	0.000000
14.126324	0.000000	0.000000
14.277819	0.000000	0.000000
14.415221	0.000000	0.000000
14.538394	0.000000	0.000000
14.647217	0.000000	0.000000
14.741582	0.000000	0.000000
14.821396	0.000000	0.000000
14.886579	0.000000	0.000000
14.937069	0.000000	0.000000
14.972815	0.000000	0.000000
14.993782	0.000000	0.000000
14.999948	0.000000	0.000000
14.991309	0.000000	0.000000
14.967872	0.000000	0.000000
14.929661	0.000000	0.000000
14.876713	0.000000	0.000000
14.809080	0.000000	0.000000
14.726830	0.000000	0.000000
14.630044	0.000000	0.000000
14.518816	0.000000	0.000000
14.393258	0.000000	0.000000
14.253492	0.000000	0.000000
14.099657	0.000000	0.000000
13.931904	0.000000	0.000000
13.750400	0.000000	0.000000
13.555323	0.000000	0.000000
13.346866	0.000000	0.000000
13.125235	0.000000	0.000000
12.890648	0.000000	0.000000
12.643337	0.000000	0.000000
12.383547	0.000000	0.000000
12.111532	0.000000	0.000000
11.827563	0.000000	0.000000
11.531919	0.000000	0.000000
11.224893	0.000000	0.000000
10.906786	0.000000	0.000000
10.577914	0.000000	0.000000
10.238600	0.000000	0.000000
9.889180	0.000000	0.000000
9.529999	0.000000	0.000000
9.161412	0.000000	0.000000
8.783781	0.000000	0.000000
8.397480	0.000000	0.000000
8.002889	0.000000	0.000000
7.600400	0.000000	0.000000
7.190408	0.000000	0.000000
6.773319	0.000000	0.000000
6.349544	0.000000	0.000000
5.919502	0.000000	0.000000
5.483617	0.000000	0.000000
5.042319	0.000000	0.000000
4.596044	0.000000	0.000000
4.145232	0.000000	0.000000
3.690328	0.000000	0.000000
3.231782	0.000000	0.000000
2.770046	0.000000	0.000000
2.305576	0.000000	0.000000
1.838830	0.000000	0.000000
1.370269	0.000000	0.000000
0.900355	0.000000	0.000000
0.429553	0.000000	0.000000
-0.041674	0.000000	0.000000
-0.512859	0.000000	0.000000
-0.983538	0.000000	0.000000
-1.453246	0.000000	0.000000
-1.921520	0.000000	0.000000
